#        x          y 
  212.9817,   -71.1651 
  292.4829,    97.2971 
  218.9074,   -49.5196 
  244.3169,   -87.5015 
  334.7635,    63.8371 
  270.5558,   -15.9394 
  281.5653,    48.8309 
  295.6120,    61.1397 
  308.2066,    71.7640 
  187.8420,   -51.9220 
  207.5809,   -75.9006 
  215.6069,   -78.7809 
  310.9023,    93.3086 
  242.9753,   -80.8523 
  261.4912,   -53.8260 
  253.5487,   -47.5855 
  369.0940,    62.6290 
  361.3680,    57.8775 
  185.8887,   -61.4812 
  295.1281,    72.7797 
  205.5260,   -48.6196 
  223.7443,   -55.8947 
  325.6397,    52.7908 
  252.7777,   -39.8313 
  235.8245,   -52.1521 
  292.3563,    71.7784 
  283.3159,    39.5253 
  280.3304,    47.2315 
  221.4708,   -69.1347 
  238.8018,   -62.8090 
  239.6927,   -85.9400 
  319.5072,    47.6673 
  239.9609,   -62.9728 
  322.9443,    50.6046 
  215.9882,   -83.5710 
  209.9838,   -67.8740 
  350.2279,    59.0186 
  211.0877,   -72.5950 
  196.0744,   -93.5257 
  181.7708,   -42.3996 
  326.3843,    43.5262 
  296.9825,    57.6263 
  173.0487,   -46.7493 
  346.9674,    49.0922 
  267.5324,   -13.2994 
  257.8494,   -47.4903 
  205.3043,   -54.5071 
  257.9345,   -65.9487 
  345.7411,    48.8657 
  358.2789,    43.8678 
  192.3208,   -84.6469 
  226.9551,   -82.1919 
  364.8117,    53.7667 
  306.7703,    63.4726 
  299.2510,    61.1750 
  175.7929,   -58.7160 
  271.5599,    17.1054 
  290.8144,    54.0650 
  345.7248,   103.9455 
  182.9720,   -92.0513 
  229.3184,   -69.7776 
  327.6134,    56.9953 
  305.8486,    70.9395 
  319.4403,    76.3927 
  247.7479,   -79.1054 
  278.2916,    40.4067 
  245.4567,   -85.7357 
  211.9858,   -81.1607 
  239.4490,   -71.7132 
  362.8338,    66.6321 
  253.3065,   -75.0560 
  284.9339,    60.3020 
  338.8593,    46.9912 
  246.0380,   -56.4226 
  359.7182,    59.2646 
  195.5609,   -85.7307 
  264.3412,   -61.8679 
  216.8643,   -74.5133 
  183.3356,   -77.0922 
  211.6176,   -47.8437 
  231.5841,   -57.7224 
  245.3114,   -37.4065 
  248.1269,   -76.5690 
  247.3907,   -64.6632 
  213.7600,   -35.4851 
  188.6460,   -72.3799 
  205.8403,   -57.3695 
  175.4403,   -82.9777 
  249.3066,   -72.5505 
  353.4361,    36.5191 
  294.3822,    78.7616 
  203.1140,   -27.0194 
  247.3904,   -60.8754 
  355.2354,    51.3940 
  280.1411,    57.3160 
  213.7159,   -60.6145 
  345.3700,    45.6395 
  182.2463,   -69.6785 
  256.9558,   -22.1662 
  196.2497,   -53.9240 
  231.9949,   -42.6362 
  181.6728,   -60.9914 
  299.2522,    82.8017 
  239.1668,   -60.4114 
  272.3257,    15.6754 
  232.8965,   -63.7652 
  185.0013,   -96.3817 
  353.9061,    84.0646 
  302.9002,    46.1651 
  207.4894,   -78.9243 
  345.6917,    48.2150 
  340.8635,    70.9297 
  249.3087,   -60.7586 
  280.6155,    62.0561 
  365.3647,    65.9460 
  179.9563,   -89.7143 
  284.5208,    64.6160 
  266.3158,   -21.8303 
  368.9127,    61.8254 
  365.4603,    90.2667 
  365.6860,    58.5778 
  251.0648,   -38.9908 
  237.5823,   -91.2016 
  252.7979,   -56.7140 
  204.0690,   -42.6270 
  280.3138,    62.1299 
  307.7848,    60.7588 
  204.0050,   -58.9708 
  224.8097,   -72.5104 
  207.3032,   -55.3844 
  218.7274,   -35.6346 
  187.4788,   -96.7615 
  176.3165,   -48.1083 
  174.8161,   -52.9312 
  340.6557,    49.1055 
  245.7722,   -64.5105 
  226.8487,   -51.3423 
  267.9217,    -3.9458 
  204.2248,   -77.4660 
  313.1560,    42.7326 
  298.9240,    25.4204 
  313.9099,    43.3077 
  265.7595,   -68.9099 
  317.7803,    76.0030 
  215.6619,   -84.2687 
  211.3528,   -67.4372 
  310.5040,    46.7680 
  191.9896,   -86.6279 
  224.0437,   -77.7048 
  283.1087,    67.7894 
  210.9487,   -77.3947 
  203.0868,   -41.7505 
  252.6015,   -58.9769 
  180.8222,   -42.0888 
  281.3399,    59.2818 
  207.0654,   -66.9444 
  332.2731,    37.5192 
  230.0354,   -54.6081 
  314.5513,    63.7054 
  266.7700,   -42.6128 
  179.0289,   -75.1710 
  204.9564,   -63.6567 
  320.0152,    59.2804 
  241.5914,   -72.7371 
  223.4281,   -53.0827 
  258.3691,   -66.5106 
  214.7585,   -85.2361 
  197.9213,   -55.6955 
  352.8891,    53.5900 
  216.3542,   -71.5003 
  320.4534,    66.3728 
  269.7210,   -54.9503 
  309.9891,    64.9626 
  191.2245,   -60.8547 
  326.2521,    79.6867 
  330.7318,    80.2572 
  233.5744,   -81.4652 
  354.7444,    36.9557 
  256.6300,   -66.7367 
  226.8110,   -46.8385 
  323.5983,    62.7217 
  293.1943,    21.5186 
  305.8769,    56.8964 
  304.5856,    65.3341 
  274.4296,    66.1053 
  192.1894,   -66.5895 
  282.5750,    26.6796 
  314.0778,    66.0209 
  274.6699,    57.9177 
  291.7844,    40.4096 
  215.6376,   -63.8608 
  310.9875,    73.7061 
  279.7655,    76.7784 
  364.4754,    73.7478 
  310.3959,    59.0658 
  172.6351,   -80.9160 
  228.9547,   -63.4295 
  331.6462,    75.5321 
  249.4698,   -48.1941 
  221.3041,   -66.8400 
  348.0357,    47.7863 
  352.8699,    94.9632 
  283.0032,    81.7779 
  241.3982,   -44.2081 
  365.7694,    61.9468 
  295.8376,    87.5408 
  266.1202,   -14.1020 
  260.5606,   -56.4355 
  308.7152,    61.6785 
  184.4761,   -40.9601 
  357.1622,    53.1898 
  278.8838,    13.5482 
  248.1646,   -59.8898 
  265.1192,   -16.8903 
  361.7131,    49.8291 
  301.7941,    51.8898 
  288.5093,    51.1263 
  336.2017,    86.1121 
  279.5405,    58.2234 
  229.1830,   -64.4959 
  302.7950,    59.0168 
  298.3344,    65.7507 
  235.2896,   -96.7345 
  361.6116,    76.4424 
  303.0837,    53.8624 
  307.9781,    77.4471 
  180.5248,   -97.6976 
  233.5802,   -38.5506 
  179.0901,   -55.0532 
  342.8611,    82.3057 
  330.5575,    63.6554 
  310.4531,    69.8797 
  245.3278,   -47.9915 
  233.4292,   -75.7691 
  336.9719,    57.3731 
  307.3166,    56.6960 
  344.1844,    30.9090 
  358.9434,    71.2790 
  231.1311,   -56.7198 
  302.7676,    50.3014 
  207.5846,   -83.1967 
  191.2763,   -62.7858 
  221.6438,   -50.6006 
  272.3299,    50.8780 
  268.6613,    15.3518 
  368.9231,    49.9965 
  356.5432,    66.3595 
  285.5981,    67.0899 
  237.3644,   -48.3658 
  277.0203,    57.5632 
  239.1191,   -57.3291 
  365.4214,    98.7732 
  310.5069,    61.9326 
  318.1231,    40.1293 
  278.0136,    53.1671 
  199.5835,   -88.6364 
  338.8676,    74.6036 
  231.5810,   -27.7647 
  368.7062,    40.1802 
  333.8014,    49.2457 
  318.3706,    72.1626 
  359.3364,    63.2712 
  313.3524,    51.6080 
  241.5581,   -52.4101 
  212.9516,   -63.0148 
  209.7200,   -72.2081 
  311.3685,    54.8087 
  237.1589,   -60.5991 
  365.7373,    38.5080 
  201.3952,   -73.0961 
  223.1096,   -61.3654 
  235.7707,   -50.9723 
  360.4892,    63.0515 
  300.4330,    37.4783 
  288.0983,    64.9890 
  297.4803,    69.3780 
  223.9384,   -49.0530 
  193.6895,   -72.5482 
  215.3289,   -63.8695 
  358.8202,    40.7072 
  254.4024,   -35.9569 
  345.4615,    58.5886 
  329.0730,    45.6096 
  183.8656,   -56.8869 
  264.8795,     0.3143 
  266.2967,    19.9391 
  368.1040,    50.0119 
  321.3725,    50.0074 
  265.3043,   -44.9146 
  277.3985,    41.9949 
  205.0243,   -37.2937 
  234.7252,   -95.6696 
  246.9307,   -52.1895 
  230.4618,   -84.6668 
  365.7552,    59.1949 
  197.7875,   -92.4320 
  238.1033,   -69.1484 
  250.1583,   -37.1912 
  188.5787,   -52.7001 
  242.1228,   -59.5565 
  250.2599,   -66.1489 
  243.4763,   -82.4497 
  365.4035,    76.1924 
  317.7278,    69.3833 
  313.8959,    44.8810 
  183.1981,   -83.0699 
  274.8644,    34.1058 
  325.8921,    44.8729 
  219.9795,   -47.5148 
  349.4563,    54.1971 
  210.4299,   -66.7992 
  327.3835,    69.5658 
  312.6832,    73.0507 
  190.3256,   -49.4324 
  340.5447,    46.6090 
  345.7166,    87.2492 
  258.0594,   -91.8697 
  177.4202,   -55.2058 
  191.5420,   -62.5832 
  295.6574,    51.5772 
  210.2277,   -44.1687 
  318.9231,    63.3360 
  248.6397,   -55.0345 
  194.1872,   -99.2796 
  304.9612,    43.2031 
  281.7347,    45.4009 
  318.0786,    41.5676 
  261.4139,   -51.2479 
  250.4875,   -62.8359 
  195.7852,   -84.0850 
  237.0829,   -78.5573 
  220.7868,   -82.9625 
  191.7204,   -93.2345 
  349.9235,    51.6452 
  246.9755,   -44.3980 
  231.2492,   -47.6959 
  239.4942,   -60.5977 
  305.4144,    62.1221 
  335.6872,    45.3705 
  320.4118,    68.0455 
  303.1595,    57.2319 
  348.2143,    71.1733 
  171.3575,   -49.6385 
  361.0784,    68.5646 
  284.7155,    35.8510 
  202.4614,   -50.7785 
  347.1507,    26.6527 
  289.6038,    48.6136 
  229.9537,   -78.3744 
  305.1300,    74.0994 
  204.6477,   -66.1037 
  228.0312,   -39.2234 
  226.7263,   -80.8670 
  333.9316,    33.9982 
  194.7533,   -63.9598 
  284.2635,    47.0170 
  220.7757,   -80.1524 
  247.5627,   -54.0282 
  176.8207,   -56.3984 
  228.0833,   -63.6629 
  191.3871,   -57.3915 
  236.5662,   -77.5195 
  270.7426,    18.6234 
  261.8775,   -67.6035 
  316.7842,    78.7295 
  264.1242,   -17.3834 
  301.9841,    62.8141 
  328.6120,    29.1752 
  282.9796,    78.0892 
  175.7848,   -79.6149 
  309.1247,    49.4270 
  314.0035,    41.6847 
  226.6516,   -80.6285 
  179.0532,   -67.8963 
  359.6023,    76.6491 
  332.4080,    77.9875 
  343.5860,    63.7654 
  179.1269,   -53.2799 
  244.2184,   -66.8340 
  228.1380,   -93.2849 
  207.4378,   -26.6721 
  349.8200,    72.1883 
  192.2279,   -81.9357 
  185.4439,   -60.2036 
  359.2602,    63.1738 
  369.9424,    48.9208 
  312.4560,    48.2526 
  369.8898,    74.5565 
  245.0970,   -40.0292 
  239.0926,   -58.7790 
  289.3067,    48.4345 
  337.9495,    96.9018 
  343.0431,    48.1099 
  291.2091,    45.9824 
  368.8226,    52.4660 
  170.9513,   -64.2571 
  201.1644,   -62.2376 
  354.1758,    77.2721 
  279.2246,    82.2698 
  321.5381,    29.6739 
  317.5741,    89.0971 
  265.1085,   -28.9633 
  322.4438,    69.0061 
  337.5073,    35.6109 
  264.0935,   -14.3879 
  257.9582,   -62.8770 
  347.7447,    41.5639 
  192.7446,    -4.0012 
  366.9911,    63.7975 
  214.5990,   -76.5188 
  233.0857,   -38.9891 
  259.3710,   -50.0929 
  343.2922,    70.1356 
  343.7378,    44.4421 
  318.5975,    78.0563 
  234.1396,   -61.1321 
  363.5940,    70.7212 
  325.4513,    94.3655 
  314.5803,    63.5008 
  237.3340,   -71.4307 
  285.3856,    68.9553 
  359.9987,    64.1901 
  323.3621,    68.9403 
  228.5987,   -70.1237 
  247.8839,   -58.8243 
  353.4553,    45.1687 
  268.5682,     1.9252 
  364.0972,    48.9172 
  213.0634,   -67.2319 
  267.7627,     3.3702 
  187.2704,   -54.5008 
  250.5445,   -52.9137 
  227.5491,   -82.9015 
  301.6662,    52.0893 
  268.9189,   -16.1025 
  288.8240,    58.3677 
  280.3760,    69.6956 
  361.6743,    84.5545 
  206.0239,   -44.1988 
  301.8020,    76.2856 
  336.6301,    72.8531 
  214.7120,   -74.9785 
  369.7422,    64.5552 
  232.5783,   -93.7865 
  190.5252,   -28.9193 
  268.3029,   -33.5774 
  182.9426,   -35.0830 
  315.3670,    58.1532 
  298.9549,    44.0177 
  361.1049,   113.0196 
  336.1632,    54.2102 
  183.1148,   -73.0366 
  173.2246,   -42.7700 
  288.1074,    59.0855 
  353.9435,    52.9483 
  273.7562,    59.7627 
  358.5676,   105.7767 
  278.0043,    67.3670 
  172.5451,   -61.0964 
  315.6409,    53.6385 
  308.4923,    58.8398 
  211.7633,   -71.2324 
  307.6034,    49.7751 
  345.5905,    57.3422 
  369.0534,    87.6284 
  281.8595,    52.7014 
  225.7112,   -61.5041 
  170.5444,   -46.1524 
  272.2743,    -6.2869 
  183.9309,   -56.3830 
  170.7600,   -40.3461 
  319.7785,    41.6784 
  218.1121,   -69.4413 
  335.4342,    43.8430 
  234.0545,   -45.5415 
  272.9086,    46.9761 
  203.8099,   -64.7795 
  270.1983,   -45.4890 
  175.0637,   -44.5618 
  171.8659,   -48.0914 
  292.4069,    67.8983 
  316.4357,    92.4728 
  178.0630,   -48.7708 
  274.1386,    17.3033 
  192.2898,   -57.0274 
  343.8641,    71.6061 
  301.1902,    47.2152 
  263.5940,   -26.5568 
  301.2091,    73.6333 
  170.6078,   -55.1729 
  308.2082,    73.1482 
  237.1481,   -71.5034 
  330.2260,    66.8836 
  314.2539,    47.7987 
  244.0195,   -44.0454 
  215.8715,   -79.8221 
  328.3826,    57.4960 
  369.0257,    52.2933 
  328.4169,    84.8224 
  267.2551,    16.6509 
  277.4251,    28.1681 
  363.6359,    71.8747 
  200.5852,   -50.5285 
  281.9529,    69.4254 
  172.2958,   -74.9322 
  292.1937,    69.0188 
  226.7728,   -56.1841 
  310.2808,    71.2556 
  285.9324,    73.5481 
  270.3136,    18.7428 
  245.9245,   -55.2580 
  237.7673,   -69.0768 
  222.0482,   -42.0707 
  234.0659,   -76.5085 
  306.9295,    72.8750 
  361.7595,    49.2236 
  300.0184,    77.4976 
  295.9854,    77.4368 
  209.5200,   -45.3240 
  313.1140,    47.2153 
  288.9039,    68.1270 
  368.1109,    60.0850 
  198.7662,   -42.9124 
  276.6945,    56.1702 
  272.2291,    23.5587 
  172.8282,   -87.5128 
  220.2322,   -74.6253 
  238.6614,   -55.0151 
  298.8395,    89.0600 
  268.1056,   -13.0835 
  258.1178,   -70.8736 
  254.4722,   -89.0921 
  229.7445,   -77.4297 
  182.8555,   -58.3938 
  324.2202,    82.0193 
  300.9575,    62.1837 
  297.8341,    52.7659 
  341.4544,    71.3453 
  261.0702,   -37.8052 
  353.3176,    57.5891 
  316.5251,    49.4088 
  217.3107,   -88.5185 
  241.5701,   -33.2144 
  194.7721,   -52.0027 
  310.3639,    33.3498 
  228.1470,   -57.5387 
  200.9484,   -34.9176 
  282.6085,    29.8543 
  252.5499,   -54.5311 
  234.3806,   -93.2159 
  269.4893,    30.1468 
  331.6652,    50.4621 
  274.0702,    47.3872 
  176.0410,   -97.5145 
  175.4562,   -65.8764 
  319.8317,    77.5088 
  326.4130,    52.6806 
  192.8700,   -62.7348 
  366.2652,    62.3666 
  187.7152,   -39.1131 
  231.2290,   -61.1422 
  236.3613,   -62.9387 
  185.4179,   -39.7464 
  292.1314,    34.9838 
  351.4413,    64.1118 
  296.3708,    68.7328 
  314.7601,    42.6050 
  210.3863,   -37.8265 
  272.0996,    22.5639 
  273.3745,    41.6813 
  291.5034,    61.0173 
  243.5780,   -60.5742 
  199.8903,   -56.4997 
  275.1940,    17.7981 
  240.2423,   -66.2476 
  308.5483,    63.4156 
  305.9579,    60.9741 
  190.4665,   -89.7376 
  245.0971,   -60.9057 
  230.7249,    -7.2748 
  209.2401,   -69.6806 
  197.2891,   -78.3326 
  295.5447,    90.9614 
  276.2415,    57.6485 
  216.2138,   -76.7868 
  349.2834,    68.9012 
  271.9013,     1.5768 
  325.6491,    84.7774 
  317.7324,    54.6764 
  330.1173,    61.0281 
  179.8083,   -58.5681 
  334.9676,    59.7774 
  258.3882,   -45.9001 
  250.0708,   -77.4059 
  298.8356,    34.9431 
  246.8798,   -46.9498 
  320.5728,    73.1139 
  216.8631,   -63.0725 
  247.0196,   -98.7473 
  244.5233,   -30.2824 
  282.3898,    63.3870 
  321.3369,    55.0782 
  366.1031,    67.5766 
  227.7955,   -53.4246 
  289.0949,    54.9897 
  200.9219,   -41.4277 
  189.3312,   -31.2252 
  208.5597,   -70.7112 
  343.3119,    62.6966 
  183.1111,   -81.9130 
  193.3317,   -62.8727 
  263.8829,   -46.0087 
  252.1883,   -23.9739 
  212.8364,   -40.9872 
  196.7380,   -84.2801 
  298.8012,    77.3108 
  363.8646,    39.6454 
  305.1239,    58.0876 
  279.7817,    51.3217 
  287.0422,    50.3962 
  237.7418,   -72.7642 
  363.0785,    55.9810 
  283.9168,    35.4123 
  311.4805,    58.6262 
  272.4672,    42.6666 
  301.5132,    78.4619 
  171.0340,   -63.5953 
  185.7852,   -57.1810 
  231.2295,   -65.5926 
  292.0579,    36.0770 
  220.6564,   -63.6990 
  274.5586,    25.5358 
  358.0845,    58.4106 
  312.4602,    66.5408 
  231.6429,   -90.2684 
  276.7016,    13.6520 
  191.5480,   -60.6335 
  185.5299,   -83.6614 
  269.0632,   -36.8539 
  317.9931,    21.9450 
  284.4720,    59.9688 
  296.5135,    62.1020 
  199.3205,   -79.4161 
  353.6138,    52.7140 
  263.4314,   -48.3070 
  323.2450,   102.9130 
  234.8589,   -66.2223 
  264.1604,   -21.8991 
  180.1007,   -54.2332 
  232.7015,   -44.5311 
  256.5631,   -52.6159 
  288.5418,    67.8946 
  315.8589,    31.7092 
  238.7621,   -62.1082 
  342.8826,    60.9057 
  341.5892,    46.6492 
  272.8216,    46.1115 
  334.1632,    47.4564 
  352.1793,    64.6851 
  208.6756,   -36.4845 
  185.1393,   -47.9690 
  199.3755,   -70.2426 
  265.0951,   -65.4524 
  329.5128,    46.7385 
  260.0759,   -59.2796 
  273.6203,    46.4444 
  311.0008,    43.0936 
  252.1340,   -61.5932 
  336.7913,    59.4735 
  196.4712,   -76.2062 
  338.4795,    59.8183 
  303.6882,    91.6202 
  366.9163,    37.0009 
  363.3483,    98.2956 
  257.2017,   -57.1783 
  256.1614,   -48.5606 
  325.3889,    62.3291 
  223.4387,   -56.4613 
  264.9986,   -19.9029 
  276.7194,    21.2861 
  253.5726,   -79.5758 
  364.8467,    96.3048 
  257.8177,   -37.0725 
  277.8455,    78.4688 
  240.5919,   -75.9423 
  173.0169,   -52.4094 
  202.6128,   -56.9080 
  188.4533,   -52.8717 
  292.9728,    69.2217 
  308.2526,    61.8224 
  205.9480,   -43.4621 
  238.4141,   -57.3505 
  195.9886,   -59.5768 
  188.5463,   -87.1658 
  181.7548,   -69.1915 
  278.5928,    67.2541 
  336.4077,    40.6428 
  249.8903,   -53.3327 
  284.4382,    74.0413 
  287.3558,    69.4539 
  170.3542,   -66.4080 
  357.8798,    73.0408 
  357.2918,    72.0958 
  347.2423,    62.0992 
  170.6822,   -53.0830 
  356.2917,    50.0654 
  336.3974,    39.9006 
  233.1085,   -39.4036 
  242.0621,   -58.6281 
  216.4214,   -63.6604 
  286.7976,    55.9736 
  179.9469,   -67.8823 
  357.5382,    53.5192 
  293.9809,    58.5819 
  295.3815,   103.4091 
  174.3280,   -70.8161 
  299.1768,   100.4308 
  245.7307,   -57.3377 
  274.4399,    26.2420 
  359.6318,    55.3239 
  244.4234,   -86.8652 
  341.8848,    83.8622 
  183.6325,   -50.2400 
  210.5424,   -20.9252 
  315.7498,    66.4205 
  275.7649,    58.3274 
  329.4507,    97.1508 
  192.7712,   -28.8398 
  344.0661,    59.0693 
  246.7869,   -71.6724 
  242.0476,   -47.7555 
  291.3474,    32.7852 
  228.2602,   -45.9019 
  211.4526,   -91.3472 
  301.1977,    93.1428 
  223.4866,   -32.8106 
  299.1444,    70.9263 
  287.3800,    59.6111 
  263.7414,   -36.4346 
  225.1450,   -46.5974 
  279.1874,    93.1225 
  186.5255,   -57.9631 
  356.5223,    17.5547 
  313.5413,    46.3972 
  264.7367,   -26.4998 
  252.0319,   -36.1301 
  283.9505,    72.4600 
  304.9832,    60.5149 
  250.5013,   -88.0789 
  291.5757,    67.8061 
  317.7647,    70.7795 
  195.6617,   -86.5800 
  302.7003,    53.7817 
  226.8701,   -45.7605 
  292.4304,    53.5035 
  338.0760,    73.7032 
  317.6366,    75.2009 
  211.4092,   -43.9562 
  230.6881,   -48.1059 
  328.0948,    76.5315 
  197.3789,   -35.9827 
  171.2220,   -43.5741 
  253.9342,   -47.1291 
  291.1304,    94.8673 
  238.7290,   -54.2093 
  252.3212,   -46.8519 
  180.2406,   -49.1743 
  188.4611,   -66.5325 
  341.5559,    74.8730 
  286.6571,    46.8797 
  279.0442,    78.0930 
  243.0095,   -73.1927 
  301.8641,    62.8617 
  301.4235,    53.3089 
  355.0661,    80.5599 
  220.6098,   -40.7374 
  292.9098,    52.5069 
  242.8211,   -58.7022 
  342.3476,    63.5150 
  193.6523,   -48.0940 
  281.9338,    82.4470 
  236.6390,   -40.9766 
  265.6034,   -22.6475 
  209.5537,   -30.8258 
  225.8753,   -84.4932 
  187.1948,   -44.6106 
  349.8954,    60.5391 
  330.8345,    36.1559 
  321.2012,    81.3904 
  366.2625,    32.0466 
  229.4138,   -86.5471 
  215.0273,   -62.9621 
  308.1836,    87.5174 
  250.2716,   -72.9481 
  280.4424,    71.7641 
  356.5850,    63.7071 
  258.9237,   -64.3614 
  302.5389,    83.1779 
  188.6414,   -71.3711 
  360.1698,    64.4699 
  367.6995,    92.1366 
  246.1734,   -78.7467 
  332.3326,    29.5675 
  323.1156,    64.0422 
  316.4821,    34.3406 
  277.1156,    62.9345 
  242.4855,   -35.3857 
  194.1244,   -55.1799 
  196.5758,   -41.6097 
  317.1775,    43.0187 
  185.7555,   -86.8671 
  174.4479,   -84.9878 
  281.9180,    40.5272 
  177.9226,   -37.8851 
  246.5063,   -59.9833 
  219.0217,   -62.8353 
  329.2113,    40.8280 
  290.9562,    66.4524 
  257.3764,   -68.0071 
  229.9238,   -55.0527 
  303.0174,    53.9773 
  207.6779,   -90.2816 
  290.9902,    55.8684 
  331.7905,    57.9873 
  352.7593,    49.4391 
  193.3490,   -51.0541 
  182.7752,   -88.3219 
  359.1422,    61.3310 
  307.4973,    61.9613 
  249.0360,   -54.1026 
  323.4055,    80.1360 
  249.2599,   -41.2948 
  244.2503,   -36.4003 
  186.6877,   -69.7964 
  170.7435,   -25.6525 
  327.2387,   110.2474 
  267.0112,   -54.7117 
  359.6144,    64.4367 
