#        x          y 
  217.0616,   -59.9388 
  206.5422,   -60.0552 
  273.2028,    26.8173 
  218.1315,   -59.9673 
  177.7757,   -60.1102 
  221.3288,   -60.0137 
  176.4727,   -60.0029 
  263.7798,   -43.9695 
  277.2140,    47.6517 
  227.1061,   -60.0485 
  275.5221,    40.8245 
  306.2673,    60.0138 
  201.1890,   -60.0134 
  195.3043,   -59.9741 
  288.2541,    59.5702 
  299.6071,    60.0263 
  318.8450,    60.0573 
  214.8529,   -60.1256 
  363.6126,    60.0636 
  330.4972,    59.9384 
  310.7648,    59.9988 
  175.4078,   -60.0507 
  240.9900,   -59.8999 
  290.7606,    59.6802 
  232.3612,   -60.0561 
  303.5855,    60.0093 
  360.2163,    59.9593 
  342.5693,    60.0045 
  236.6107,   -59.9956 
  361.8750,    60.0754 
  210.8392,   -60.0298 
  235.6089,   -59.9614 
  202.1943,   -60.0140 
  356.8472,    59.9822 
  231.6375,   -59.9020 
  240.3414,   -59.9112 
  299.1510,    60.0341 
  226.2539,   -60.0606 
  279.1427,    52.7230 
  251.2722,   -59.5287 
  225.1492,   -59.9650 
  175.8413,   -59.9275 
  303.7378,    59.9179 
  365.2790,    59.8911 
  328.5387,    60.0629 
  186.6269,   -59.9714 
  356.6743,    59.9190 
  278.3233,    50.9024 
  236.5760,   -60.0447 
  240.3602,   -59.9341 
  283.2374,    57.7546 
  181.9271,   -59.9813 
  295.9363,    59.9380 
  233.0987,   -59.9909 
  367.1971,    60.0419 
  177.5603,   -59.9781 
  263.8625,   -43.5683 
  283.1706,    57.7305 
  218.2555,   -59.9073 
  203.4099,   -60.0067 
  314.2622,    60.1236 
  351.6186,    60.0275 
  308.7450,    60.0923 
  243.6286,   -59.9137 
  196.9251,   -59.9996 
  178.7470,   -60.1378 
  295.9635,    60.1059 
  329.5629,    59.9119 
  291.9740,    59.8898 
  197.2000,   -60.0064 
  240.7234,   -59.9196 
  259.4498,   -55.1436 
  257.9554,   -56.7038 
  236.2566,   -59.9926 
  302.3582,    59.8302 
  302.4226,    59.9546 
  211.3252,   -60.0333 
  346.3462,    59.9817 
  358.6463,    60.0001 
  315.1579,    59.9731 
  188.9090,   -60.0155 
  182.5932,   -59.9469 
  361.7239,    60.0437 
  191.2440,   -59.9575 
  321.8414,    60.0074 
  269.7988,    -1.8080 
  244.5995,   -59.8511 
  229.2084,   -59.9921 
  215.8520,   -60.0352 
  206.1519,   -60.0386 
  217.2552,   -60.0359 
  183.4921,   -59.9899 
  192.1504,   -60.0421 
  242.1725,   -59.9934 
  253.2044,   -59.2498 
  213.0094,   -60.0404 
  306.8754,    59.9158 
  307.2321,    59.9994 
  268.1149,   -16.5353 
  269.8611,    -1.1476 
  181.1734,   -60.0053 
  230.0015,   -59.8894 
  340.4296,    59.9008 
  346.5841,    59.9759 
  248.3036,   -59.8548 
  285.8227,    58.9885 
  281.4460,    56.1977 
  176.1387,   -59.9509 
  194.7013,   -60.0558 
  171.9513,   -59.9655 
  345.4946,    59.9625 
  300.4973,    59.9386 
  240.3519,   -59.8962 
  245.9605,   -59.8111 
  361.5292,    59.9849 
  225.6715,   -59.9420 
  265.3398,   -36.2353 
  191.4359,   -60.0549 
  200.2768,   -60.0584 
  232.4366,   -60.0351 
  180.5076,   -59.9275 
  190.4900,   -60.0689 
  286.6394,    59.1553 
  226.8329,   -60.0613 
  170.1688,   -59.9103 
  254.2564,   -59.0830 
  315.7787,    60.0569 
  241.7346,   -59.9789 
  289.5994,    59.6603 
  259.9336,   -54.3891 
  351.3869,    59.8856 
  213.4476,   -59.8956 
  357.6067,    59.9677 
  328.1196,    59.9385 
  308.3787,    60.0814 
  182.1475,   -59.9987 
  223.5465,   -60.1918 
  305.6348,    59.8719 
  264.6123,   -40.1901 
  338.8478,    60.0988 
  352.0783,    59.9782 
  172.0442,   -59.9574 
  355.0980,    59.9644 
  203.3747,   -59.9720 
  303.5907,    60.0007 
  218.5726,   -59.9439 
  299.8128,    59.9255 
  330.8576,    60.1062 
  216.7998,   -59.9558 
  220.2208,   -60.0520 
  361.7655,    59.9655 
  190.5164,   -60.0678 
  315.0791,    59.9803 
  236.5535,   -60.0308 
  278.0526,    50.1155 
  224.6327,   -59.9873 
  337.3443,    59.9942 
  324.1730,    59.9866 
  345.7620,    59.9629 
  231.1084,   -60.0296 
  350.7712,    59.8747 
  272.8946,    24.5031 
  193.1973,   -59.9414 
  367.6559,    59.9090 
  346.1769,    59.9922 
  306.7151,    60.0162 
  248.3200,   -59.8904 
  218.6544,   -60.1608 
  333.8159,    60.0344 
  196.5023,   -59.9765 
  312.3158,    60.0424 
  227.2525,   -59.9865 
  174.4343,   -59.9133 
  225.1013,   -60.0862 
  246.5397,   -59.8222 
  359.0344,    60.0330 
  171.6349,   -59.9206 
  304.5533,    59.9386 
  217.1456,   -60.0087 
  301.5637,    59.9910 
  359.1482,    60.0307 
  201.6929,   -59.9823 
  335.5744,    60.0871 
  288.4541,    59.5557 
  228.8358,   -59.9572 
  221.6649,   -60.0523 
  181.7634,   -60.0453 
  324.3135,    60.0084 
  348.6312,    59.9682 
  178.1568,   -59.9442 
  316.4945,    60.0118 
  333.4352,    60.0097 
  300.1607,    59.8665 
  286.6861,    59.1567 
  241.2402,   -59.9342 
  207.4136,   -59.9988 
  204.6932,   -59.8683 
  337.4245,    59.9398 
  327.2484,    60.0898 
  366.6470,    59.9349 
  230.9858,   -59.8975 
  304.9424,    60.1347 
  170.1340,   -60.0070 
  366.7085,    59.8952 
  239.5537,   -59.9857 
  367.5684,    60.0469 
  260.5749,   -53.3554 
  337.6898,    59.9322 
  239.2101,   -60.0892 
  298.6806,    59.9341 
  186.1914,   -60.0313 
  247.9243,   -59.8474 
  190.6655,   -59.8502 
  193.5851,   -60.0274 
  199.9252,   -59.9260 
  180.8214,   -59.9985 
  351.9020,    60.0616 
  181.2559,   -59.9289 
  217.5774,   -59.8459 
  346.0593,    60.0502 
  295.2656,    59.9283 
  273.4321,    28.5004 
  345.4282,    59.9590 
  284.4321,    58.4539 
  255.2559,   -58.7248 
  304.2854,    60.0188 
  324.5543,    60.1259 
  189.4037,   -60.0294 
  227.4626,   -59.9933 
  291.8113,    59.7974 
  209.0483,   -60.0209 
  238.1106,   -59.9869 
  270.4293,     3.8436 
  232.8372,   -59.9709 
  212.6692,   -59.9084 
  342.9942,    59.9311 
  312.1595,    60.0157 
  170.5196,   -60.0982 
  345.9145,    60.1504 
  189.1759,   -59.9449 
  295.0091,    60.0423 
  269.0054,    -8.8586 
  209.9450,   -60.0618 
  191.0285,   -59.9866 
  212.0700,   -59.9175 
  204.1708,   -60.0745 
  195.7164,   -60.0908 
  278.2094,    50.6028 
  270.7096,     6.3960 
  320.3366,    60.0285 
  228.9935,   -59.9680 
  275.7479,    41.8817 
  274.0342,    32.4144 
  366.9489,    59.9715 
  187.8772,   -60.0053 
  252.9467,   -59.1732 
  260.8867,   -52.6603 
  223.5753,   -59.9677 
  195.3222,   -59.8901 
  299.0730,    60.0516 
  345.4857,    59.9727 
  282.6564,    57.3742 
  221.8454,   -60.0160 
  329.3421,    60.0446 
  281.5808,    56.5464 
  298.4669,    59.8864 
  322.2908,    60.0563 
  212.1808,   -59.9653 
  189.1167,   -59.9162 
  335.5704,    59.9495 
  172.4965,   -59.9726 
  351.0218,    59.9588 
  363.2552,    59.9610 
  220.4601,   -60.0504 
  299.9107,    59.9497 
  349.2904,    60.0465 
  314.7843,    60.0528 
  174.1719,   -59.9616 
  366.8163,    60.0677 
  351.7276,    59.9029 
  341.0943,    60.0426 
  321.2582,    59.9631 
  339.6490,    60.0785 
  356.9521,    60.0698 
  193.4068,   -59.8881 
  183.7419,   -60.0113 
  321.3769,    60.0867 
  259.5728,   -54.9504 
  280.7822,    55.4063 
  188.7653,   -59.9691 
  202.6227,   -59.9493 
  204.1250,   -60.1142 
  272.6711,    22.7640 
  340.9696,    59.9848 
  295.7320,    59.8559 
  352.6163,    59.9594 
  301.1805,    60.0632 
  218.3452,   -59.9163 
  337.5267,    60.0285 
  261.8019,   -50.4872 
  261.7614,   -50.6815 
  331.5299,    60.0451 
  366.3785,    59.8983 
  249.1618,   -59.8135 
  212.6250,   -59.9075 
  196.2646,   -59.9398 
  209.4301,   -59.9779 
  313.3589,    59.9889 
  366.3534,    59.9491 
  310.7684,    60.0794 
  195.3927,   -60.0394 
  324.4630,    59.9800 
  194.3386,   -60.0553 
  281.9001,    56.6487 
  300.2067,    59.9965 
  253.8161,   -59.1430 
  223.9366,   -60.1095 
  282.6952,    57.4223 
  360.0930,    60.0743 
  325.9975,    60.0247 
  172.9686,   -59.8108 
  221.4627,   -59.9481 
  299.3722,    60.0128 
  250.8627,   -59.6572 
  330.2264,    59.9425 
  317.5931,    59.8870 
  237.1319,   -59.9984 
  236.6168,   -59.9495 
  298.6882,    60.0243 
  294.6183,    59.8817 
  335.1553,    60.0053 
  275.7537,    41.9062 
  265.4886,   -35.2542 
  227.7385,   -60.0711 
  289.4584,    59.7232 
  187.4904,   -59.9893 
  181.4295,   -60.0474 
  312.5990,    60.0356 
  250.2554,   -59.5829 
  325.5124,    59.9678 
  290.6103,    59.7709 
  284.4707,    58.4623 
  250.2687,   -59.7368 
  358.8266,    59.9717 
  342.8510,    60.0600 
  332.6117,    59.9956 
  252.8798,   -59.2470 
  276.5773,    45.3790 
  339.8594,    59.9204 
  191.7119,   -60.1029 
  181.0244,   -59.9810 
  339.5350,    59.9996 
  248.2421,   -59.7872 
  188.9063,   -60.0551 
  348.5517,    60.0424 
  281.1966,    55.9759 
  170.0486,   -59.9608 
  283.4381,    57.9006 
  252.4167,   -59.4556 
  200.3205,   -60.0074 
  254.5870,   -58.8633 
  216.8595,   -59.9204 
  186.3061,   -60.0040 
  207.2222,   -60.0048 
  214.4004,   -60.0268 
  199.2669,   -60.0339 
  348.7744,    59.9391 
  225.0546,   -60.0574 
  174.9407,   -59.9747 
  264.1172,   -42.5265 
  339.0126,    60.0583 
  266.3041,   -30.1965 
  252.6483,   -59.3753 
  246.6979,   -59.9026 
  279.6910,    53.8794 
  276.6466,    45.6515 
  195.9493,   -60.0312 
  300.5278,    60.0027 
  350.8994,    59.9909 
  231.9551,   -60.0187 
  282.4756,    57.1899 
  202.9853,   -60.0854 
  171.6331,   -59.9799 
  362.8836,    60.0001 
  298.1896,    59.9717 
  304.9510,    60.0315 
  257.4355,   -57.2245 
  183.8116,   -60.0254 
  307.1417,    60.0763 
  314.5588,    59.9491 
  263.4294,   -45.2855 
  236.2631,   -60.0453 
  201.0934,   -59.9086 
  175.6845,   -60.0578 
  259.8583,   -54.5417 
  254.1744,   -58.9237 
  211.2884,   -60.0468 
  311.1383,    60.0839 
  181.5907,   -59.9499 
  233.1952,   -59.9992 
  237.4820,   -59.9810 
  225.7769,   -59.9976 
  218.7762,   -59.9712 
  173.6666,   -60.0499 
  197.7768,   -59.9902 
  298.8799,    59.9649 
  352.1041,    60.1355 
  354.2692,    59.9862 
  200.2361,   -60.0555 
  346.8444,    60.0232 
  173.5363,   -59.9831 
  229.0498,   -59.9604 
  288.7380,    59.6398 
  336.9542,    59.9036 
  252.7523,   -59.3314 
  287.6698,    59.4312 
  336.9397,    60.0106 
  304.8204,    59.9846 
  323.8958,    60.0240 
  361.2392,    60.0450 
  189.6013,   -60.0506 
  247.0986,   -59.9049 
  276.3250,    44.4180 
  228.5235,   -60.0631 
  305.7918,    60.1137 
  283.3316,    57.8964 
  328.0444,    60.1149 
  252.0879,   -59.5318 
  343.1314,    59.9355 
  192.0756,   -59.9847 
  347.3928,    59.9084 
  306.1196,    60.0328 
  340.3206,    60.0481 
  217.5194,   -60.0741 
  197.4398,   -59.9768 
  312.4036,    60.0141 
  245.7811,   -59.7710 
  357.3926,    60.0433 
  231.1966,   -59.9887 
  253.3439,   -59.1580 
  347.7707,    60.0218 
  266.7968,   -26.8616 
  301.0063,    59.8858 
  216.7675,   -60.0090 
  358.1081,    60.0609 
  280.3209,    54.7555 
  178.0235,   -60.0201 
  258.4261,   -56.4311 
  309.5293,    59.9464 
  349.1555,    60.0683 
  212.7878,   -59.9860 
  326.7470,    59.9968 
  238.3337,   -60.0066 
  231.0297,   -59.9910 
  225.5019,   -59.9721 
  251.3927,   -59.5220 
  230.7508,   -59.9302 
  170.3436,   -60.0422 
  177.2243,   -59.9925 
  267.4864,   -21.5641 
  306.7420,    60.0763 
  349.6419,    60.0651 
  201.1776,   -59.9453 
  183.1046,   -59.9680 
  346.0191,    59.9861 
  321.6731,    60.0775 
  233.0723,   -59.9429 
  341.0150,    60.0578 
  347.5445,    59.9819 
  246.6978,   -59.9592 
  311.8581,    60.0893 
  246.4250,   -59.8617 
  198.5752,   -59.9706 
  194.6232,   -59.9839 
  316.6665,    59.9301 
  230.0589,   -59.9835 
  342.3358,    60.0043 
  190.5534,   -59.9481 
  324.0689,    60.0644 
  222.2265,   -60.0322 
  282.4591,    57.1847 
  347.7305,    59.9283 
  228.7931,   -60.0547 
  362.0289,    59.9488 
  298.5795,    60.0586 
  262.5527,   -48.3715 
  333.2838,    59.9725 
  273.2244,    27.0646 
  357.3984,    59.9835 
  182.3505,   -60.0518 
  284.1073,    58.2046 
  228.5747,   -60.0329 
  171.0874,   -60.0455 
  312.9179,    60.0600 
  313.2815,    60.0475 
  337.1398,    59.8693 
  289.4791,    59.6476 
  298.6551,    59.9391 
  347.8942,    60.0518 
  198.7385,   -60.0193 
  218.7622,   -60.0188 
  314.9314,    60.0311 
  289.8841,    59.6757 
  271.7411,    15.2501 
  366.4110,    59.9694 
  308.5528,    60.0619 
  192.0542,   -60.0399 
  318.9873,    59.9752 
  364.5873,    60.0266 
  262.6511,   -48.0163 
  323.0486,    60.0533 
  191.7091,   -60.0264 
  201.8408,   -59.9818 
  216.9727,   -59.9824 
  213.5157,   -60.1049 
  335.9457,    60.0182 
  285.2955,    58.7133 
  323.4403,    59.9312 
  231.8235,   -59.9486 
  266.3956,   -29.6440 
  356.6590,    59.8729 
  213.1316,   -60.0181 
  322.8934,    59.9027 
  266.4699,   -29.1344 
  243.5540,   -60.0088 
  207.2749,   -60.0541 
  313.1633,    60.0359 
  207.1580,   -59.9659 
  197.5806,   -59.9144 
  277.5285,    48.7384 
  249.4988,   -59.5633 
  261.7796,   -50.6124 
  226.3386,   -59.9765 
  222.4781,   -59.9824 
  223.8365,   -59.8824 
  192.5162,   -60.0777 
  318.6633,    60.0243 
  298.0178,    60.0380 
  310.7774,    59.9998 
  243.7884,   -60.0004 
  344.0832,    60.0483 
  364.0715,    59.9908 
  247.1425,   -59.9047 
  195.5908,   -59.9633 
  207.8842,   -59.9984 
  286.1478,    59.0188 
  287.9670,    59.4978 
  279.1609,    52.7160 
  220.3671,   -60.0489 
  302.3623,    60.0610 
  173.9472,   -59.9165 
  178.8131,   -59.8946 
  343.7631,    60.1139 
  323.4290,    60.0543 
  257.4572,   -57.2868 
  203.5986,   -60.0487 
  232.9990,   -59.9842 
  281.5857,    56.4164 
  203.7621,   -59.9866 
  330.8353,    60.0004 
  188.3529,   -59.9179 
  360.9606,    60.0306 
  239.4247,   -59.8273 
  325.4936,    59.9657 
  316.1539,    60.0745 
  248.7152,   -59.7638 
  245.4540,   -59.9867 
  296.1410,    60.0636 
  268.6833,   -11.7127 
  204.9820,   -60.0222 
  311.9079,    60.0193 
  242.7518,   -59.9023 
  212.9486,   -59.8980 
  222.3713,   -59.9113 
  335.6122,    59.9400 
  350.3991,    60.1217 
  175.1436,   -60.0384 
  275.0186,    38.2941 
  231.8069,   -60.0487 
  368.7347,    60.0632 
  289.4575,    59.6740 
  211.6077,   -60.0597 
  345.0576,    59.9433 
  237.1157,   -59.9771 
  180.2390,   -60.1201 
  361.6989,    59.9842 
  305.5340,    60.0067 
  267.2213,   -23.6645 
  300.6106,    60.0305 
  320.6163,    60.0815 
  273.3330,    27.7636 
  203.1204,   -60.0439 
  212.5423,   -59.9917 
  180.1915,   -59.9316 
  364.9551,    59.9031 
  218.3059,   -59.9680 
  253.2425,   -59.2416 
  272.4849,    21.4574 
  356.9174,    59.9124 
  232.9866,   -59.9305 
  310.4246,    59.9471 
  266.6917,   -27.6190 
  283.3888,    57.8690 
  275.5879,    41.0184 
  334.0330,    59.9736 
  226.7976,   -59.8734 
  365.6474,    59.9108 
  219.8542,   -59.9491 
  314.8899,    59.9848 
  248.7206,   -59.7414 
  271.3562,    12.1740 
  239.7318,   -60.0454 
  284.5867,    58.4883 
  281.8773,    56.7460 
  359.2853,    60.1301 
  204.6885,   -59.9592 
  343.5771,    59.9920 
  260.5992,   -53.3160 
  228.1758,   -59.9848 
  224.6858,   -59.9656 
  324.3283,    59.9309 
  203.9063,   -59.9915 
  172.8710,   -59.8981 
  180.8925,   -60.0445 
  261.5919,   -51.1106 
  279.5569,    53.6109 
  325.4308,    59.9236 
  245.0076,   -60.0149 
  196.0174,   -59.9434 
  210.5886,   -60.0424 
  248.9172,   -59.8113 
  188.8103,   -60.0253 
  315.2571,    59.9421 
  352.4189,    59.9731 
  258.0767,   -56.7524 
  194.2029,   -59.9918 
  329.0598,    60.0008 
  232.1719,   -59.9665 
  221.8373,   -60.0046 
  236.0540,   -60.0457 
  207.2969,   -60.0624 
  223.2371,   -59.9970 
  346.5448,    60.0461 
  362.6672,    60.0775 
  286.8446,    59.2244 
  317.4627,    59.9910 
  207.1704,   -59.9831 
  357.0763,    60.0216 
  344.3183,    59.9760 
  216.7832,   -59.9083 
  229.2166,   -59.9993 
  256.6181,   -57.9631 
  366.5429,    60.1177 
  317.9286,    59.9690 
  292.1498,    59.8674 
  193.6367,   -59.9848 
  208.0072,   -59.9774 
  345.6403,    60.0479 
  198.5539,   -59.9439 
  286.3357,    59.1284 
  305.9180,    60.0052 
  337.1631,    59.9583 
  189.2756,   -60.0081 
  193.3747,   -59.9780 
  222.2521,   -60.0065 
  198.7907,   -60.0380 
  212.8101,   -60.0485 
  247.7806,   -59.7740 
  321.8452,    60.0307 
  253.6521,   -59.1548 
  332.9035,    60.0547 
  279.6206,    53.7174 
  264.9773,   -38.1457 
  258.2518,   -56.4393 
  350.1929,    60.0592 
  324.7145,    59.9509 
  310.5835,    59.9198 
  286.6990,    59.1865 
  180.0957,   -60.0858 
  352.7081,    60.0150 
  214.5932,   -60.0439 
  178.2232,   -60.0648 
  291.4731,    59.8407 
  352.8713,    60.0885 
  265.6892,   -34.2050 
  223.0865,   -60.0222 
  304.6925,    59.9955 
  208.0991,   -60.0196 
  278.4199,    50.9974 
  210.1006,   -60.0151 
  237.3010,   -60.0829 
  285.5608,    58.8215 
  206.6620,   -59.9546 
  224.9359,   -59.9611 
  265.1973,   -37.0797 
  230.5817,   -59.9655 
  269.9724,    -0.2573 
  269.0040,    -8.8275 
  260.8254,   -52.7711 
  325.3768,    60.0143 
  317.0434,    59.9117 
  297.3195,    59.8455 
  236.1401,   -59.9655 
  280.6050,    55.3432 
  171.3216,   -60.0249 
  320.5032,    59.9120 
  198.0800,   -60.0886 
  228.9424,   -59.9646 
  227.6709,   -60.0118 
  183.4757,   -60.0196 
  281.3903,    56.2130 
  326.5310,    59.9977 
  207.8919,   -59.9666 
  224.3902,   -60.0234 
  294.3862,    59.9824 
  348.1553,    59.9857 
  254.7702,   -58.7324 
  188.9668,   -60.0046 
  260.1889,   -53.8583 
  285.5197,    58.7668 
  186.9601,   -60.0514 
  182.6948,   -60.0758 
  233.5089,   -59.9806 
  193.0761,   -59.9641 
  187.3174,   -59.9707 
  201.7509,   -60.0105 
  188.4329,   -60.0289 
  249.4031,   -59.7715 
  205.8663,   -59.9828 
  285.9366,    59.0014 
  263.2475,   -46.0119 
  272.1484,    18.6401 
  263.9644,   -43.0988 
  181.9221,   -59.9192 
  357.6907,    60.1006 
  200.1149,   -60.0458 
  355.7152,    59.9234 
  318.4617,    60.0010 
  337.4563,    59.9368 
  357.3888,    59.9679 
  234.6090,   -59.9865 
  303.4741,    60.0668 
  238.2126,   -60.0450 
  182.3486,   -59.9868 
  227.1957,   -60.0265 
  188.7869,   -59.9314 
  340.0560,    60.0117 
  313.9704,    59.9795 
  182.3690,   -59.9685 
  259.0780,   -55.6731 
  308.9721,    60.0746 
  329.6126,    59.9321 
  358.6575,    60.0073 
  309.5850,    60.0198 
  289.9752,    59.7185 
  317.8771,    60.0820 
  170.1563,   -60.0552 
  275.2527,    39.3500 
  197.8843,   -59.9849 
  178.7703,   -59.9993 
  194.7464,   -60.1239 
  247.1111,   -59.8256 
  279.0453,    52.5507 
  324.1498,    59.9441 
  328.6971,    59.9480 
  254.1460,   -58.8917 
  218.2864,   -60.1204 
  251.2761,   -59.5650 
  321.9891,    60.0684 
  258.0952,   -56.7580 
  248.7159,   -59.8255 
  269.8669,    -1.0677 
  269.0949,    -8.0872 
  366.8629,    59.9447 
  183.5804,   -60.0177 
  256.5860,   -57.8890 
  225.1575,   -59.9426 
  278.9567,    52.2550 
  340.1404,    60.0375 
  277.1395,    47.4763 
  240.9882,   -59.9087 
  207.7498,   -60.0687 
  347.1106,    60.0223 
  335.4263,    60.0550 
  208.7089,   -60.0803 
  222.5578,   -60.1197 
  258.0647,   -56.6917 
  305.2066,    59.9089 
  241.7046,   -59.9694 
  173.3147,   -60.1279 
  204.2844,   -60.0059 
  364.9173,    59.9669 
  266.3178,   -30.0966 
  350.3097,    60.0579 
  252.1423,   -59.5206 
  189.7208,   -59.9398 
  276.3818,    44.5122 
  274.6466,    36.1801 
  194.6327,   -59.9670 
  349.5547,    59.9843 
  228.6093,   -60.0336 
  221.0752,   -60.0198 
  276.1241,    43.5391 
  326.8177,    59.9358 
  251.4844,   -59.3745 
  185.2541,   -60.1020 
  302.1754,    60.1262 
  309.2106,    59.9543 
  330.9935,    59.8688 
  279.3256,    53.0434 
  325.0951,    59.9295 
  264.4386,   -41.0041 
  320.9652,    60.0700 
  232.4305,   -60.0511 
  328.6795,    60.0185 
  300.0580,    59.9517 
  282.4001,    57.1472 
  178.4615,   -60.0160 
  228.7719,   -59.9647 
  268.1221,   -16.4251 
  181.9435,   -59.9291 
  181.1412,   -59.9204 
  293.0792,    59.8485 
  352.4605,    60.0385 
  228.0159,   -60.0452 
  203.6298,   -59.9624 
  348.3283,    59.9193 
  175.0476,   -59.9955 
  261.2496,   -51.9211 
  201.3684,   -59.9994 
  335.9246,    59.9588 
  231.9592,   -60.0608 
  185.8706,   -59.9996 
  339.1878,    59.8945 
  347.7079,    60.0100 
  228.7639,   -59.9381 
  195.9177,   -59.9291 
  301.9086,    59.8823 
